683.6144223,-1.027248144,-0.786900699,-1.541082263,-0.845898688,-0.773740709,-0.301369041,-0.674794864,0.250588562,1.147314395,-0.124874427,0.01506812,-0.261559578,0.771905906,0.831867012,0.051848883,-1.116288108
16526.25455,1.334126115,1.50519371,1.064452529,0.531356752,0.97345227,1.201369047,-0.694377501,0.825959286,0.236949848,0.521462585,0.556399677,-0.683422065,-0.275194872,-0.142584499,-0.736799337,-1.007243386
5176.044701,-0.640954137,-1.149273753,0.468292207,-1.149949074,-0.997745931,-1.534251213,1.279710726,-0.212209255,-1.595600622,0.448816609,0.093423015,-1.068839399,-0.21061307,-0.726907606,1.262332196,0.803132104
44880.56015,1.427966118,1.587096453,0.792106986,1.319689035,1.355548859,1.364644766,-0.580207449,-0.356051817,-1.713829714,1.095456733,1.130407062,-0.446401812,-0.201589125,-0.999462131,1.83089254,1.814234824
4258.842876,-0.04063414,-0.472660542,0.027833691,-0.469822496,-0.375337929,0.748052776,-0.010465632,-0.28100369,0.863564395,0.051941232,0.017157408,0.584710885,-0.274946728,0.451899481,-1.65383215,-0.44617678
768.0134764,-0.672711611,-0.556142628,0.375290126,-0.328803599,-0.67334795,0.326503694,0.109436218,0.901007413,0.449762574,-1.21961595,-1.19701726,0.848175627,-0.212474679,1.033409227,-0.663436712,-0.608966822
1786.810672,0.810363948,0.480322033,0.815643072,-1.096405745,0.177950025,-0.514456689,-0.346295115,0.813450947,0.095075299,-0.429805661,-0.230448286,0.176523938,-0.272190158,-0.299263177,-0.874354259,-0.930618532
1776.85719,-0.631202996,-0.592814326,-0.529779971,-0.855767131,-1.137553811,-0.030615959,0.688140222,0.663354454,0.745335303,-0.375447475,-0.40032508,0.061688746,-0.208850967,0.555538577,0.391151024,0.449967074
4586.206683,-0.372440279,-0.697142065,-0.653342366,-0.097551629,-0.355209976,-0.036050126,0.089806338,-1.237869696,-2.05669426,0.641697233,0.661973423,-0.966782297,-0.250286928,-0.907472532,0.088530195,-0.707305648
5115.119247,0.919515193,0.482993275,0.931979239,0.484424025,0.654872954,0.42135483,-0.286846193,1.188692537,0.768980761,-0.735242082,-0.77187229,0.267013329,-0.26309701,-0.196593734,-0.929376228,0.018838953
8474.881066,-0.116783746,-0.095650554,0.164363906,0.10408406,-0.217170715,0.486521006,0.451596203,0.394431362,0.768980761,0.497617731,0.371815989,-0.335755054,1.099383189,0.367808231,-0.846843274,1.229295799
6955.987733,-0.247122794,0.161330834,0.31842047,0.662872136,-0.073896043,0.555707455,0.688909505,-0.287257621,-1.607423802,0.519542872,0.418834208,-1.326032744,-0.225046961,-0.254021794,0.253596102,0.707771934
551.8432409,-0.38107729,-0.582956612,0.01499036,-0.08896853,-0.19529967,-0.315414429,0.516868032,1.538917925,1.856688946,-1.429773991,-1.409955569,0.922043045,-0.171012077,1.598020601,-0.250771946,-1.326995663
190.3942037,-1.067552328,-1.029410124,-1.267571449,-1.148003459,-1.164343715,-0.709607542,-0.483599614,1.895397721,0.79262712,-1.597395236,-1.645360985,1.20170695,-0.213196851,-0.490025397,1.225650884,-1.950873065
3517.386791,0.770491004,0.035115484,0.842547596,0.018476695,0.481189221,0.883378148,-0.488109312,-0.168431022,0.981793487,0.233404617,0.316931904,-0.578433809,-0.273737828,0.625836167,0.005997242,0.235201638
735.4075239,-1.158994079,-0.910245597,-0.587342799,-0.473623484,-1.085630178,-0.91120249,0.148462008,1.657744524,1.360126219,-0.388380278,-0.400708072,-0.023801817,-0.178160724,-0.137353834,0.281107086,-1.549833689
1164.717254,-0.922345638,-0.818573892,-0.482048452,-0.739874005,-1.11527729,-1.061917543,0.226895151,0.650846353,0.201481662,-1.78623436,-1.763008225,0.609139611,-0.136660955,1.616557823,-0.37915654,-0.200286545
40764.14135,2.083323956,1.752343774,1.096702099,1.698622465,1.805861235,1.428503275,3.929495994,0.582052157,-0.342371979,1.152037744,1.252621152,-0.239838141,-0.041808955,-0.929820082,0.372810367,1.087442689
454.3693169,-0.907439768,-1.422578573,-1.882708549,-1.253462195,-1.320681214,-1.006369114,0.779056031,1.2262166,1.241897128,-2.37114056,-2.448497997,0.204455546,-0.246621626,1.128071063,-0.773480649,-0.730746378
803.9143523,-1.355536461,-1.423116922,-1.689200044,-1.041633487,-1.49320209,-1.419560552,0.508502191,0.719640549,0.532522577,-2.189374062,-2.182289454,1.053028482,-0.196592219,2.644599751,-1.176975087,-1.451926552
10217.31403,1.350279808,1.230665445,0.592713416,1.472354054,1.265779495,1.008841515,-0.578865621,-0.624975147,-0.165028342,1.12980949,1.12801138,-0.267418655,-0.159366604,-0.054824045,-0.351645555,1.416260442
3800.474542,-0.543344975,0.113491155,-0.428204,-0.202743486,-0.321853399,-1.657160401,-0.568412174,0.719640549,0.378825299,0.449725946,0.569479517,-0.632917212,9.039089003,-1.047639789,0.299447742,-0.331865449
5148.411344,-0.305451125,-0.228940174,-1.831115365,0.156008944,-0.427322179,-0.159914523,-0.722349308,0.11300017,0.603460754,0.495091793,0.384695088,-0.243032996,0.040682069,0.171310035,-0.883524587,0.828040578
754.9928244,-0.783991337,-1.773759961,-0.747228265,-1.553574443,-1.151609421,-0.380141973,-0.515372298,-1.15031323,0.650751669,-0.895487588,-0.877232088,0.546039423,-0.272372003,0.540388313,-1.65383215,-1.195157746
286.0481803,-1.363468051,-1.705183268,-1.987327933,-1.529197335,-1.629720926,-1.447442293,-0.474815014,1.138660611,-0.188674701,-1.430077104,-1.430304334,1.032538468,0.169647999,1.685189248,-0.883524587,-0.69634074
2428.260233,-1.175436378,-1.235014439,-0.277446955,-1.281635046,-1.188555479,-1.099403501,-0.400461033,0.97605554,-0.247789247,-1.269831598,-1.240078776,0.906271529,-0.249495769,1.683076951,-0.984398196,0.311610648
6546.565554,0.705790222,0.328703344,0.571890116,0.456329763,0.534207761,0.999009728,-0.685794633,-0.443608283,0.497054391,0.922379463,0.979843634,-0.134877566,-0.245734489,0.195114341,1.720848603,0.647767119
1233.304856,-1.081907988,-1.081444025,-1.28476572,-0.950000882,-1.262868285,-1.111190319,-0.324053927,-0.055858593,0.839918937,-2.164114683,-2.144676991,0.384756183,-0.139387489,1.884965146,-0.837672946,-0.2489811
14157.14416,-0.100288339,0.612892151,0.585302591,0.555976689,0.14031522,0.442548752,-0.144757679,-0.39983005,-1.761121531,0.772136671,0.717303891,-1.009268205,-0.246148655,-0.920187282,0.501194961,0.074224692
5494.925311,0.35414198,-0.386907399,0.344212651,-1.631603837,-0.65292722,-1.664134979,0.256331106,-0.606212877,-0.543361976,0.906819685,1.003491414,-0.896162341,-0.198083456,-0.111027519,2.307749603,0.903845222
31673.45771,0.932867944,1.430581808,0.37925756,1.373939991,1.190793037,1.077916622,-0.57292577,0.225572599,-0.389663796,0.956631182,1.045565074,-0.179953761,-0.26951231,-1.084081455,-0.507541134,0.523526934
19698.49209,0.328226626,0.890509784,0.8784554,1.320245743,0.935594559,1.02006793,0.254271898,-0.193447224,-0.7561738,0.822655431,0.815825299,-0.588993946,-0.204056339,-0.9711783,-0.23243129,0.76652485
57895.50122,2.519367695,2.229278803,0.973167837,1.892549276,1.921100497,1.571048975,0.753507314,0.500749622,-0.531539248,0.893381695,0.980379823,-0.610030563,-0.238492662,-1.102850847,1.83089254,1.34196671
1279.251948,-0.290533066,-0.908541977,0.500602841,-0.61388731,-0.649479985,-1.183106542,-0.860333764,-1.087772965,-0.968986526,-1.068362784,-1.050653539,-0.155707502,-0.271404508,-0.65266767,-0.388326868,0.922796383
4933.94305,-0.723068058,-0.610432804,-0.01049662,-0.19139041,-0.763232768,0.057498652,-0.564782179,-0.112144927,0.567991666,0.385061934,0.325281132,-0.113597284,-0.208788418,1.177300317,0.152722492,0.732723577
4255.555563,-0.886892557,-0.77772218,-0.683296382,-1.279485941,-1.252197266,-0.275943011,-0.565746981,0.019189773,0.922678941,0.588248386,0.573956562,0.080682843,-0.174332976,0.614318688,1.308183837,0.299048489
2349.286865,-0.418750286,-0.273301154,-0.619413853,-0.18760176,-0.059844088,-1.121436119,-0.734239448,-1.850764245,-0.094091067,0.050122557,0.065572888,0.181981036,0.285797162,-0.060582785,-1.488766244,-0.540846247
3431.280068,-0.195709229,-0.018945808,-0.021315057,0.353208601,-0.800401449,0.047347941,-0.451824161,-0.381068018,0.544346208,0.41820224,0.1985583,-0.761527258,-0.23500572,0.433180164,0.088530195,0.354218383
14451.52422,-1.503391862,-1.722247005,0.386526406,-1.279141188,-1.246254086,-1.81038475,-0.241725275,1.739047059,2.0813244,-1.536570649,-1.523424233,0.889316395,-0.272194882,1.495346606,-0.736799337,-0.709895784
404.196309,-0.428718746,-1.383562922,-0.665033996,-2.260246754,-1.24368,-2.16456604,-0.313420464,1.682760725,1.750282583,-0.888617037,-0.941199688,0.305672659,-0.244997678,0.371104142,0.363640039,-1.526522466
14726.31391,0.91236639,1.026475191,0.528603971,1.414689302,1.090953112,1.081911087,0.777251037,0.188048297,-0.697059254,0.822655431,0.571766904,-1.051914255,-0.267804581,-0.768379633,0.437002664,0.54632013
380.264841,-0.718117893,-0.485860199,-1.620600462,-0.91570574,-0.784349084,-1.276600718,-0.264470469,1.607712598,1.7975744,-0.99763652,-0.988603541,0.667875881,0.319805309,0.5291895,0.354469711,-1.668807265
47107.15571,2.303012848,2.23790288,1.425106645,1.8285321,1.974128962,1.494802952,0.690362864,0.281858695,-1.169975621,1.125767989,1.101880756,-0.644534277,-0.239781872,-1.03130591,2.014299103,1.202746906
41631.13141,1.417404175,1.493197799,0.474764138,1.214092374,1.427454233,1.243381262,0.172040319,-0.105890757,-1.48919471,1.317739276,1.285452817,-0.622532607,0.175679952,-1.000217823,0.079359867,0.972958682
8061.569276,-0.941673338,-0.754398167,0.124812476,-0.594584703,-0.54928714,-1.000670791,-0.072803793,0.163032334,-1.193621981,-1.072404285,-0.867781429,0.437237034,-0.266594526,1.479194822,-0.305793915,1.284077173
549.5395067,-0.563803852,-0.627701581,0.143735781,-0.322133452,-0.44332692,-1.012604713,0.094818519,1.219962669,1.017262575,-1.167985778,-1.130252498,1.028355379,-0.265674485,1.414897247,-0.96605754,-0.000543898
2706.595344,-0.224222541,0.277762711,-0.942896307,0.517204225,-0.210420042,-0.220063016,-0.449898979,0.181794366,-0.117737427,0.563595231,0.462500587,-1.723349087,-0.249305324,-0.104713392,-1.186145415,-0.122798312
41732.70725,1.723096848,1.586757421,0.834550619,1.523607612,1.639739633,1.345332265,-0.329487121,-0.005826429,-0.968986526,1.065145478,1.114559114,-1.088714465,0.296013373,-1.01687492,1.354035477,0.799721759
1095.503232,0.031342342,-0.037810028,0.03591923,0.090161107,-0.076806515,0.486855626,-0.152338959,0.888499551,-0.460601071,-1.080891436,-0.995135537,0.613784866,-0.111197533,0.385457743,-0.892694915,-0.239009077
29710.9703,0.007784129,0.614659488,-0.223969817,0.813794672,0.619361997,0.862022698,-0.02233347,-0.568688813,-1.181799252,1.095456733,1.152594189,-0.775196609,-0.199416061,-0.986364983,-0.067365383,0.879109424
2617.112192,-0.478128731,-0.693818331,-0.944311678,-0.11824505,-1.072990179,-0.274044693,-0.544448559,-0.26224142,1.596584403,0.22229049,0.10860799,0.390486679,-0.176245384,0.814613556,-0.553392774,-0.288523841
517.1470466,-1.104419231,-1.030428886,-0.653366327,-1.183547258,-1.36177218,-0.814203143,-0.220922833,0.944785408,0.437939845,-1.706616794,-1.740073603,0.431561827,-0.265968872,1.349670989,-0.736799337,-0.484597129
2698.058991,-0.541827023,-0.169068962,-0.619502604,-0.603278458,-0.579576373,0.087396801,1.192469994,-0.725039476,0.816272578,-0.355947234,-0.388521,-0.719961759,-0.271889809,0.881710834,1.09726629,-1.180523478
668.2919749,-1.100167274,-1.507424593,-0.999525607,-0.922791302,-1.349345326,-0.677776814,-0.482860721,0.444463527,-0.531539248,-0.911754629,-0.944588507,-0.017138225,-0.208192072,-0.213464792,-1.277848697,-0.217769962
1975.796099,-0.868874848,-0.666277409,-0.330411315,-0.264292598,-0.921792865,-0.551176131,-0.357788897,-0.693769343,0.981793487,0.282003664,0.28942515,0.090315173,-0.225476256,0.547767693,-0.003173086,-0.194156557
12948.07667,0.34122014,0.676861823,0.517168641,1.082883477,0.758685172,0.902883232,0.817212461,-0.618720977,-1.950287897,0.600372888,0.472188966,-1.028929496,-0.207004522,-0.781062516,-0.635925727,0.552493287
40362.04159,2.056942463,1.654738069,1.176139474,1.004696608,1.705305219,1.444585085,0.566478911,1.082374277,0.449762574,1.196494253,1.321903097,-0.727711105,-0.274914719,-0.954038653,2.280238619,1.637976075
1124.519446,-0.477370977,-0.005209025,-1.32833147,-0.307918608,0.023490025,0.450178802,-0.387548388,-1.400474289,0.780804392,-0.477596407,-0.372749651,-0.073164941,8.219771827,-0.33729817,-0.663436712,-1.078385785
2262.720786,-0.815825701,-0.276568204,-0.758516371,-0.335836351,-0.595136106,-0.033692222,-0.50199011,-0.087128725,1.182782582,-0.188325989,-0.171863706,-0.139341189,1.391649087,-0.051045584,-0.012343414,-0.278163298
5437.81879,-0.861021042,-0.573847055,-1.552152038,-1.73052156,-0.944358289,-1.553303838,-0.093251952,-2.307308191,-0.425132885,0.324035272,0.432043473,-0.235570699,0.236310679,-0.538439777,-1.397062962,0.624973923
3725.675441,-1.392288685,-1.202023029,-2.185699224,-1.006111503,-1.774194956,-1.10006237,-0.418018196,-2.394864538,-0.637944709,-0.076578493,-0.13262947,0.745736964,-0.067407405,0.597620621,0.684601524,0.578999011
51900.26714,1.768380761,1.337540269,1.02240777,1.69849205,1.74191761,1.372395396,0.017400933,0.062967767,-0.484247431,1.085352982,1.152858321,-0.318262807,-0.245404783,-0.890915588,-0.37915654,0.259074058
27795.87671,0.749575615,1.260115266,-1.623044729,1.11211288,0.822590828,0.548645735,-0.716577606,-0.02458846,-1.512840167,1.145975493,1.284396287,0.516237423,-0.224758942,-0.927416434,0.024337898,1.562516783
36995.10693,0.125171915,0.424612284,0.340511918,0.941690981,0.350937068,1.025065064,-0.431467112,-0.91266027,-1.761121531,1.247013013,1.309488871,-0.658274977,0.136409106,-1.070979754,0.299447742,0.545715765
4489.272772,-0.43630293,0.209372282,-0.346541017,0.275068432,-0.484342545,0.54822892,-0.701484537,0.250588562,-0.188674701,0.526110311,0.545739291,-0.720495568,-0.258379102,0.363551772,-0.434178508,-0.086795423
39322.60473,1.37187326,1.460964799,0.936342359,1.100495934,1.297061682,1.017580986,-0.74276615,-0.243479388,-0.295081064,1.463233304,1.449716796,-0.942468341,0.618936538,-1.112119458,-0.617585071,1.475315541
4026.76635,0.220111832,0.281030834,-0.355972439,0.306003422,0.280175388,-0.783067942,-0.741246281,-2.307308191,-0.697059254,0.29766448,0.404333336,0.40381375,-0.235750089,-0.604225975,-1.06693115,1.150555667
7165.27705,-0.884043574,-0.361805499,0.748745143,-0.323431343,-0.627928138,-1.043722868,5.677762397,0.882245143,0.177835302,0.155807802,-0.120788412,0.665614134,-0.164525963,-0.554600666,-0.021513742,-0.071643128
942.7431465,-1.081996799,-0.602834225,-1.430223465,-0.133607715,-1.050640821,-0.337130815,-0.350787407,0.538273924,-0.401486525,-1.31984517,-1.271830139,0.671672731,-0.002330001,1.0026307,-0.755139993,-1.398008556
18338.70637,0.483288676,1.110386372,0.37970376,0.838974178,0.977707624,0.693041325,-0.751243132,-0.224717356,-0.35419561,1.193463127,1.164453736,-0.646158811,0.067035084,-1.178438283,-0.305793915,1.133935628
36754.94587,0.415027112,0.213672712,0.33743605,0.157912225,0.613163114,-0.460174471,-0.852756736,-0.606212877,0.875387124,0.312213882,0.483161028,2.890683866,-0.256980492,-0.924534788,-0.947716884,1.842467305
871.2243893,-1.230568409,-0.950159013,-0.642565608,-0.320736289,-1.316930532,-1.002210855,0.00605565,0.144270303,0.378825299,0.125496546,-0.047887853,-0.201938984,-0.239470956,-0.438278686,0.693771852,-0.875621313
947.9555257,-1.261082053,-0.956779063,-0.171051264,-1.056283116,-1.004714727,-1.644114971,-0.05283761,1.501393861,0.485231662,-0.679267296,-0.616583533,0.137306723,-0.234083481,0.398978261,0.657090539,-1.018035619
12207.58707,0.126655191,0.632839441,0.340741694,0.98943156,0.798271358,0.837059021,1.140686811,0.138016133,-0.838934706,0.620580392,0.382912194,-1.937237428,-0.262156072,-0.835545196,0.363640039,0.52650559
8403.109316,-0.827430189,-0.486695558,-1.578082204,-0.031249786,-0.68888253,-0.377028346,-0.757930576,-1.938320592,-0.555184705,0.825787594,0.93943665,0.124740781,-0.247879526,-0.929196408,-1.369551978,1.359579635
859.8280659,0.159893453,-0.289548129,0.339154392,-0.622573435,-0.230560586,-0.123253129,-0.24683019,0.375669092,-0.20049743,-2.533507854,-2.481028551,-0.376612598,-0.26321457,0.879188825,0.565387258,-1.351558786
302.2760708,-0.562710524,-1.238815308,-1.075402617,-1.191235662,-1.081171393,-0.204333529,-0.413593076,0.34439896,-1.240913798,-1.230123852,-1.156472927,1.474926085,-0.250400534,1.784476285,-0.507541134,-0.35081661
10151.64587,-1.166821361,-1.077064633,0.814073622,-1.128195882,-0.847853661,-1.86208415,0.171036644,-1.41298239,0.154189845,0.249671658,0.242179776,-0.091451476,-0.2336949,-1.074985833,-0.947716884,0.945891762
11837.39103,0.121258378,0.702682555,0.597539604,0.953069866,0.696624577,0.886470079,1.523154479,0.062967767,-1.276381984,0.671099152,0.364951186,-1.608985362,-0.255009328,-0.837407113,0.097700523,0.486703835
101221.81,1.985338926,1.74544394,1.423675537,1.658969641,1.817439198,1.53579545,-0.409538676,-0.230971287,-1.004455614,1.145975493,1.201194562,0.189349599,-0.273660079,-1.028269484,0.180233476,1.407756162
4566.341332,-0.104918726,-0.090813935,-0.28994593,0.263630927,-0.273028731,0.150509626,-0.115521141,-0.637483009,-0.744351072,0.500547819,0.545187254,-0.827042061,-0.262735154,-0.767387217,1.326524493,0.063864148
351.0797566,-0.382430375,-0.46578142,0.050339382,-0.441888779,-0.123376377,-0.16179271,0.032659217,2.045494453,0.757158032,-1.613258126,-1.566181996,0.890367106,-0.17686805,2.189440841,0.253596102,-1.732826791
7312.008314,-0.031158647,0.995223403,-0.070223786,0.307535738,0.487883747,-0.486507684,-0.742712947,-0.52491058,0.047783482,0.443966808,0.486650218,0.091256441,-0.083570235,-0.931868645,-0.745969665,0.626268991
6017.583859,-0.681396484,-0.453416646,-0.217602193,-0.413285106,-0.16846031,-0.084675416,-0.825280155,0.119254101,0.166012574,0.52206881,0.701099364,-1.271232925,-0.274624292,-0.94326321,-1.057760821,-0.724659559
610.0541523,-0.635681331,-0.789673626,-0.078052066,-0.390640855,-0.350331873,0.041858658,0.700308482,-0.306019653,0.556168937,-1.674587901,-1.506503908,1.043629372,-0.174310198,2.838002341,-0.718458681,-0.879247503
19636.00628,0.834357977,1.168581843,1.209347367,1.369774818,1.481733799,1.140084028,-0.794796953,-1.181583362,-0.945341069,1.085352982,1.158405103,-0.477177851,-0.274257055,-0.810762132,-0.856013603,1.680065784
1045.790408,-0.556061268,-0.882593632,-0.877607226,-0.671447754,-0.786035478,-0.965108991,-0.456356734,-1.53806292,0.485231662,-0.877199797,-0.848367693,0.599109022,-0.25263691,0.722223349,0.372810367,0.018666277
